442486807960494080	2252298271	Sun Mar 09 02:27:30 +0000 2014			<a href="http://instagram.com" rel="nofollow">Instagram</a>	0	[40.7443904,-73.99427198]	New York	Full of LOVE with ma sisters!!! @janetmock @GraceSunDesign #srlpartauction #sisterhood  #girlslikeus… http://t.co/s0V5PSOcVC	Geena Rocero	GeenaRocero
442491727832547328	578564901	Sun Mar 09 02:47:03 +0000 2014			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	0		San Francisco	RT @janetmock: Bought some art &amp; kiki'd w/ my sis @reinagossett at @SRLP Small Works for Big Change benefit. #twoc #girlslikeus http://t.co…	Clair Farley	ClairJoyFarley
442510875032035328	14727193	Sun Mar 09 04:03:08 +0000 2014			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	0		San Francisco	Amen! BBC game show host defends contestant against transphobic Twitter trolls: ‘Grow up and get a life’ http://t.co/4BV8MS2LRO #girlslikeus	Cecilia Chung	cecilia_c_chung
442523654828462081	2356814765	Sun Mar 09 04:53:55 +0000 2014			<a href="http://www.twitter.com" rel="nofollow">Twitter for BlackBerry</a>	0		Toronto	http://t.co/12BWnu8dAA And one last one for International Women's Day! #IWD2014 #Girlslikeus #Endhatelaws #GayandBiwomen	Danielle Waters	DaniCaliWaters
442530999042584577	950158873	Sun Mar 09 05:23:06 +0000 2014			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	0		DC, Philadelphia, and All Over	RT @cecilia_c_chung: Happy trans-inclusive International Women's Day everyone! #girlslikeus #IWD2014 #IWD14	SocWorkReproJustice	SocialWorkersRJ
442542487454748672	16421477	Sun Mar 09 06:08:45 +0000 2014			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	0		San Diego, California	RT @cecilia_c_chung: Celebrate fierce #girlslikeus on #IWD: @janetmock @TitaAida @tweetqueen111 @Andy_Marra @Lavernecox @SmartAssJen @gwenn…	Autumn Sandeen	AutumnSandeen
442715913562099712	1158707401	Sun Mar 09 17:37:53 +0000 2014			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	0			#FallonFox &amp; #ChloieJonsson are cowards bc they don't care about the integrity of competition; only beating weaker, real chics. #GirlsLikeUs	Val Des	YesValDes
442734276208242688	134150952	Sun Mar 09 18:50:51 +0000 2014	442731914567630849	298942872	web	0		⚴ #girlslikeus	@bombsfall Starting day. :D	Vernal Katherine	Hypatian
442791054471725056	42274750	Sun Mar 09 22:36:28 +0000 2014			web	0		Whittier	Why am I only taken seriously in #QPOC groups? Why is my voice subordinated in other spaces? #girlslikeus #twoc #intersectionality	B Fonseca	B_Fonseca_
