501885052469661696	23931180	Wed Aug 20 00:14:55 +0000 2014			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	0		brooklyn ny	RT @ourladyj: If you're not having fun with your transition, you're not doing it right. Same with living/loving/fucking. #girlslikeus #oldt…	barb morrison	barbmorrison
501893025765679104	1963718124	Wed Aug 20 00:46:36 +0000 2014			<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	0		Bay Area	Awesome interview w/@angelicaross - intersections of #socialentrepreneurship and #socialjustice http://t.co/0i1L0movcS  #GirlsLikeUs #trans	Caroline Kouassiaman	FemIngredients
501996012664553472	106922633	Wed Aug 20 07:35:50 +0000 2014			<a href="http://instagram.com" rel="nofollow">Instagram</a>	0	[10.347745,123.912992]	Talamban, Cebu, Philippines	🍻 #cheers #gay #transyouth #transpinay #girlslikeus #butfirstletmetakeaselfie #lovelovelove… http://t.co/QVZzdV257r	Heide Hutto White	heidewhite
502045983606579200	2252298271	Wed Aug 20 10:54:24 +0000 2014			<a href="http://instagram.com" rel="nofollow">Instagram</a>	0		New York	#transyouth #transpinay #girlslikeus #genderproud see ya girls soon #future http://t.co/w6mBpSYcXU	Geena Rocero	GeenaRocero
502099918207479808	199787873	Wed Aug 20 14:28:43 +0000 2014			<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	0		Ohio	#GirlsLikeUs  Stilettos on Thin Ice! by Cyrsti Hart for $3.49 http://t.co/ctobP3u3Jw via @amazon	Cyrsti	Cyrsti
