459489262355116033	934547232	Fri Apr 25 00:29:11 +0000 2014			<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	0		Liverpool, UK	RT @kerri_cecil: Check me out on IMDb for a listing of my films. #filmmaking #girlslikeus #transgender... http://t.co/JyOBMwp3u9	Liverpool Film Fest	Lpool_FilmFest
459706636228378624	151581433	Fri Apr 25 14:52:57 +0000 2014	459706479315288064	2218980685	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	0	[41.64917596,-72.90223552]	#girlslikeus New England	@kissedthegun M&amp;F class?	Courtney Pollack	igurlct
459736373797617664	269172083	Fri Apr 25 16:51:07 +0000 2014			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	0		the Internet	RT @CYofRelief: Your guide to the outrage over @LaverneCox's #Time100 #snub -- #whereislavernecox #girlslikeus http://t.co/hUcmllgXuO http:…	WolfsBane	Maer_Blaidd
459743739330957312	1287517604	Fri Apr 25 17:20:23 +0000 2014			web	0		Global	RT @MariamaEversley: At the #Justice4Jane rally #girlslikeus @theyoungist http://t.co/JJy324Cbht	{Young}ist	theyoungist
459765667193815040	2432977044	Fri Apr 25 18:47:31 +0000 2014			<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	0			Three college girls help Alex become Alexis, with erotic results. 99 cents today #girlslikeus http://t.co/5vUGp1Tjm0	Roxana Loves	RoxanaLoves
459799196325801984	2340881406	Fri Apr 25 21:00:45 +0000 2014			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	0		sacremento california 	So close to being within average female rang, and just got my dose uped to the max. :) almost there #girlslikeus	kelsey	kelseythebrave
459822080524300289	40342799	Fri Apr 25 22:31:41 +0000 2014			web	0		Palm Desert, CA	RT @TheTammyTwotone: I'm not so much a professional comedian as I am an extremely dedicated hobbyist.  #TammysTWIST  #Girlslikeus	J.D.	TV_Promo_Dude
